Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10161086,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,501774,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15263201,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,66312371,,,4
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2644,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,88430,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5614,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6733620,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4296718,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,817630,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,267716,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20377,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,236962,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,652,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9919,,,4
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,124652,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,782,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6257,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6257,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1845092,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1534138,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1532514,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,170836,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,338254645,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74494441,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3058224,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,470145181,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44870290,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33085095,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1821899,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44148192,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53094,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23903872,,,4
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19235631,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25608349,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31956,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,350670,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1420158,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2101707,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17311829,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,63143,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,486879,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,467998,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,476831234,,,4
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,110206711,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,258,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9046952,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,221531,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12506020,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24291627,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13808700,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20111,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,869956,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23153,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3023452,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40480,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2912446,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4266,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11057932,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5822232,,,4
H5,2017,2017,2017,0,0,4,Re-Import,586,Pakistan,PAK,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40258,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2310293,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5678131,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39425,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,330338,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,491696,,,4
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42704,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1910270,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23631894,,,4
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1467788,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1728174,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,77012,,,0
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,886691,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,92144644,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58516683,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,459,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,99012,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,136477,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3928453,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105424,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58430899,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23787,,,0
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36358490,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13041205,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5298801,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28879165,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,463876,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2348643,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,294378,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16736219,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18516,,,0
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2907329,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22425413,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14124890,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,265507,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16437937,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30859132,,,0
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,579413,,,0
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28672,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4119153,,,0
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,294735,,,0
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,102955283,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3488056,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2055036,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,564937,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6695682,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,0,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51153,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5101,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69107,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,144720,,,0
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24075536,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46910606,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12256294,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17956979,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,288706,,,0
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1067967,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,173072,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7518299,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,533,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75416,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3599078,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,842147,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,38022,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2020902,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2040,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76063,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18814,,,0
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6445,,,0
H5,2017,2017,2017,0,0,1,Import,699,India,IND,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17567591,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,281657812,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,505635029,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,365371953,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8777984,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23167468,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6451030,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,92281039,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,252785396,,,0
H5,2017,2017,2017,0,0,2,Export,699,India,IND,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12821175,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1180942,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4187893,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1275,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,60834,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,366759,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,221163,,,0
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,763029,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76383,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18924,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,942952,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,320,Guatemala,GTM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,507002,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52981,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,324,Guinea,GIN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74880,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1698292,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,328,Guyana,GUY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27195,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,117687,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,332,Haiti,HTI,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,551546,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,919,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,624,Guinea-Bissau,GNB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,359416,,,0
