Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2140301,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1126268,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,117623809,,,4
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3070,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,324,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,318476517,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,165319668,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,345303266,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10605337,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25564162,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,71151756,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,687905683,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,393643206,,,4
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1350509,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32475816,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,469725,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6690380,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,133276347,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,15487538,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,310286,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,765585,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,165445,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31549629,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,83683993,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,279472,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61650747,,,4
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40397981,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11370700,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,276358,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30399606,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19902729,,,4
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61652301,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67376748,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28391,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,275160,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,444484,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2259989,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,191005898,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13216575,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1037285,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11297427,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2941,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,189990,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19497636,,,4
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22829034,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10313851,,,4
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3107117,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30358156,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,117213,,,0
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,89066584,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1810039,,,4
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11433740,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,119942540,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44062105,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,930897325,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2342,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,142828120,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12525781,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12396163,,,0
H5,2017,2017,2017,0,0,4,Re-Import,604,Peru,PER,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12396163,,,0
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2169545,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45773364,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1981474,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,755640,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,152116842,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13482978,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,100026012,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64619833,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12449830,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25094822,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1592864,,,0
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,196211,,,0
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,95965676,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10256947,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28345145,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40535687,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,92145,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13285731,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63499,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,280204,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,634375,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2416121,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7071183,,,0
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1388929,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18245467,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5118852,,,0
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,947952,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,625369623,,,0
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20125822,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,111388352,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,260992038,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,231879,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,749177,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3943,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4994,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,169653,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1909314,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3355513,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135885540,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,233530957,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,158738087,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36561814,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,154629873,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,149910882,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2063244091,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,728120922,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3046580,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3729329,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,166427,,,0
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,203608,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5299132,,,0
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15975463,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11773262,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,214805,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14381819,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,143923,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27598,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,117249,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1512426,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3995387,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7503315,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3930260,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,90952406,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63277,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18146203,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3572200,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9791148,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75605426,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35786899,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74636595,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,425057590,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,133410467,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3009189,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,229599995,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,137400305,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2483416040,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1006287414,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6940,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3642752,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,145761,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,165110,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,151211,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,323269,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33986332,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,166206,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1087109,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13909029,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9960349,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67539773,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,195785471,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,142677693,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,231050419,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4963759,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,598,Papua New Guinea,PNG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1303302,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22982873,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19157772,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2476735069,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,604,Peru,PER,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,157120575,,,4
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,591,Panama,PAN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,570640,,,0
