Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12434,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,140,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,712,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20187,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1675300,,,0
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1260534,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9625662,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,215176065,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,81540894,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,691438,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15861321,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,124708,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,78144,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,965,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,247464,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2913,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34,,,0
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1241942,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,39684027,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,12399859,,,4
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,265383,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,147022,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8742,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,200784,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1721738,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2416275,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,543583948,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,198728033,,,4
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186989,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36688,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,617454,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5258,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32572,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3178,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,131198,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,172793,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,172793,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,326644,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4450376,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,70710,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,174969,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,983,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,83129,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18551,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18402,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2987513,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36959750,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6187747,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57663378,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,905774452,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,837964272,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,261678,,,0
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,113008,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3439388,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16758197,,,4
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72734,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,269832,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5113,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,336143,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,150185,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,23843,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55557,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,379946245,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,909432,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15469434,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2786489,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5198,,,4
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8767,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,237721,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14681,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,31,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21241,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,238760,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2260749,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1981616,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1793066,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22962528,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55542880,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3688,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3300762,,,0
H5,2017,2017,2017,0,0,2,Export,579,Norway,NOR,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46978,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,414872247,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1390081390,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1229082,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,123115,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3750837,,,4
H5,2017,2017,2017,0,0,4,Re-Import,586,Pakistan,PAK,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,248,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,320431,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17155255,,,4
H5,2017,2017,2017,0,0,3,Re-Export,586,Pakistan,PAK,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15180,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,75302,,,4
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86358,,,4
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1278,,,4
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,734918,,,0
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,774698,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,681570,,,0
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,122,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43198187,,,0
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2540,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24416,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1123118,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,745792,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,413273,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,100,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3898848,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2719,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2107,,,0
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,523456,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7884566,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15581759,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58014954,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27887127,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,360410526,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15494,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34826,,,0
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1589750,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3183066,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,466130,,,0
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1288580,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,345887,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9605439,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,354173603,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,333610554,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2321021,,,0
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9674,,,0
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,188858,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3704578,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105528,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9193477,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41050810,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,99574716,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9790887,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,386366770,,,4
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80490,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57679,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,232614,,,0
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2015235,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,204634469,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15685749,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72615216,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8999351,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1890509229,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6505,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,500373,,,0
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8166,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6256119,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11304,,,0
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,4,Afghanistan,AFG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41650300,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,42052236,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,8,Albania,ALB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,133759935,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,104938,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,12,Algeria,DZA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35817902,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,16,American Samoa,ASM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1300,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43599,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,20,Andorra,AND,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21075,,,0
