Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,2,Export,586,Pakistan,PAK,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41447622,,,4
H5,2017,2017,2017,0,0,4,Re-Import,586,Pakistan,PAK,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3172,,,0
H5,2017,2017,2017,0,0,1,Import,586,Pakistan,PAK,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3986,,,4
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,142132,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11534644,,,0
H5,2017,2017,2017,0,0,1,Import,600,Paraguay,PRY,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1220449787,,,4
H5,2017,2017,2017,0,0,2,Export,600,Paraguay,PRY,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1136651893,,,4
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3797,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,76167495,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1180988,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12512,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,533504,,,0
H5,2017,2017,2017,0,0,1,Import,604,Peru,PER,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1170639017,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,157592675,,,0
H5,2017,2017,2017,0,0,2,Export,604,Peru,PER,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16563,,,0
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,241,,,0
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,418265,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2134359,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21095215,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105432292,,,0
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,169823728,,,0
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,801362208,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,163058961,,,4
H5,2017,2017,2017,0,0,1,Import,616,Poland,POL,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53441,,,4
H5,2017,2017,2017,0,0,2,Export,616,Poland,POL,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3600925,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,315119621,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2016751906,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,951,,,0
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,196015,,,4
H5,2017,2017,2017,0,0,1,Import,620,Portugal,PRT,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,108052574,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,93688525,,,4
H5,2017,2017,2017,0,0,2,Export,620,Portugal,PRT,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22262,,,4
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,108552,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3942890,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8273,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61442,,,0
H5,2017,2017,2017,0,0,1,Import,642,Romania,ROU,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105225315,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33959420,,,0
H5,2017,2017,2017,0,0,2,Export,642,Romania,ROU,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3053,,,0
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42,,,0
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48387,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,112357010,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,80,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,679538973,,,4
H5,2017,2017,2017,0,0,2,Export,643,Russian Federation,RUS,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,211389387,,,4
H5,2017,2017,2017,0,0,1,Import,643,Russian Federation,RUS,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6467,,,4
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24933,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47438,,,0
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4240120,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2958,,,0
H5,2017,2017,2017,0,0,1,Import,688,Serbia,SRB,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32045810,,,4
H5,2017,2017,2017,0,0,2,Export,688,Serbia,SRB,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4451873,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12479,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4118279131,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,233438433,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23521,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1958310,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2486575469,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,659769467,,,4
H5,2017,2017,2017,0,0,1,Import,699,India,IND,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,132753,,,4
H5,2017,2017,2017,0,0,2,Export,699,India,IND,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,381207,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30767,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1466120,,,0
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58563,,,0
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4446,,,0
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50967670,,,4
H5,2017,2017,2017,0,0,2,Export,703,Slovakia,SVK,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29471806,,,4
H5,2017,2017,2017,0,0,1,Import,703,Slovakia,SVK,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,141348,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15092,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,185643,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,443442,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,111,,,0
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5115,,,0
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,57575296,,,4
H5,2017,2017,2017,0,0,2,Export,705,Slovenia,SVN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32586381,,,4
H5,2017,2017,2017,0,0,1,Import,705,Slovenia,SVN,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,20,,,0
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2947,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2950284,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1340243817,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,580789854,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,65848,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4806973,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,511799503,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,178783158,,,4
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,344189,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1063687898,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,265672123,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,127412,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21312856,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1789269840,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,1450924043,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1401,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,74020,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,212343,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13621,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,98538562,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,332,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,105113,,,0
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,112171,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7671290,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,434737,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3195472,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,66996732,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,279352661,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,474589,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,239171,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16172,,,0
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,123570,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8887063,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48085,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1813473,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1249137725,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,804350587,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6205,,,4
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3547,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1200187690,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,391743428,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,315533297,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,271236,,,4
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3398786,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3255011,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,265546227,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36639926,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29464540,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23138,,,4
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,110337,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64227,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,395,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1364114,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,186473093,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,581221,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5516679,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,450272006,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,159287616,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2659,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,95834,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14323,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16549201,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27420,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4019,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,905349,,,0
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,71779927,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,493270844,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4699865,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21567450,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,898822670,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,448402208,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,163494,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,660,Anguilla,AIA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,718937,,,4
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,10,Antarctica,ATA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,85853,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3959,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,24,Angola,AGO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10244825,,,4
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8547,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,28,Antigua and Barbuda,ATG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17524,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,32,Argentina,ARG,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24042265,,,0
