Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2304193,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5928075,,,4
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46609,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27477,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6665683,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36866842,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,300695,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1794982876,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,949702870,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2221718,,,0
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2649046,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25886,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32323035,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33703910,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,243933,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3743606235,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2124885643,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39288,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4365979,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4021,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1849918,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2578749,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,697041,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,288541,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5069572338,,,4
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3758799862,,,4
H5,2017,2017,2017,0,0,3,Re-Export,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9620290,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6406390,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,61004,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5128852,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14449099,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1895,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6665,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48059,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,100698670,,,4
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,203480943,,,4
H5,2017,2017,2017,0,0,3,Re-Export,450,Madagascar,MDG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,66619,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57525,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,204931,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15904,,,0
H5,2017,2017,2017,0,0,3,Re-Export,450,Madagascar,MDG,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15904,,,0
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1482027,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25268715,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3531,,,0
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45145626,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6117914288,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6211486117,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,211502669,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,257483250,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2234,,,0
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,262712,,,4
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3524,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55908596,,,4
H5,2017,2017,2017,0,0,2,Export,462,Maldives,MDV,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14343685,,,4
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23423,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27231,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2516,,,0
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5423,,,0
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,141124233,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41974402,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,94907,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,873081,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,21284781,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11627055,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,647348,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,458209,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9206259126,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6464435307,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49846344,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25428996,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,23449,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1207130,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,196,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,128349174,,,4
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11648021,,,0
H5,2017,2017,2017,0,0,3,Re-Export,496,Mongolia,MNG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1784153,,,0
H5,2017,2017,2017,0,0,4,Re-Import,496,Mongolia,MNG,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4529,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14418,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,239318,,,0
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14742,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,222238921,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,10554388,,,4
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1275,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14356604,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,332544,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,51904,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10087609,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2723464768,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,721893981,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5045166,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,114200950,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12424590,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25278,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54832,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,169825,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19485,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,420543,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,235198,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,379251289,,,4
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47180812,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,41442386,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,295266,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2442395,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14046,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,10598649,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4656,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16158,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12438,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2807,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,617,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,92718058,,,4
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,49147100,,,4
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11290204,,,0
H5,2017,2017,2017,0,0,4,Re-Import,516,Namibia,NAM,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1174685,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37676,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,286385,,,4
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47874,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1054,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50885296,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,130965578,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2076689,,,0
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58748335,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,83106360282,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,110857088812,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,935332352,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,759493248,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,39694400,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,929018382,,,4
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,275791,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3712420,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,2463,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,122782,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,253203,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,19290,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2142503148,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,506560906,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,23453821,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6017180,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28695284,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,287604,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1010,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,822276,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,11180,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7354,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,135635,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,270,Gambia,GMB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1936,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,145152334,,,4
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,276,Germany,DEU,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,71881862,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,901,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,288,Ghana,GHA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,264602,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5521,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,292,Gibraltar,GIB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25020,,,0
H5,2017,2017,2017,0,0,1,Import,579,Norway,NOR,268,Georgia,GEO,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2218934,,,0
