Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,710,South Africa,ZAF,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4525866,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32154185,,,4
H5,2017,2017,2017,0,0,2,Export,710,South Africa,ZAF,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9918,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37615519419,,,4
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46955098933,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,591944,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,18077596,,,4
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,165495727,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30721085,,,0
H5,2017,2017,2017,0,0,1,Import,724,Spain,ESP,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55880,,,0
H5,2017,2017,2017,0,0,2,Export,724,Spain,ESP,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,697737,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,106184191,,,4
H5,2017,2017,2017,0,0,2,Export,729,Sudan,SDN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54053462,,,0
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1821775,,,4
H5,2017,2017,2017,0,0,1,Import,729,Sudan,SDN,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48526,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6040069898,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6282998516,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,270055,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1219409,,,4
H5,2017,2017,2017,0,0,1,Import,752,Sweden,SWE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37703566,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8518877,,,4
H5,2017,2017,2017,0,0,2,Export,752,Sweden,SWE,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3398,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17393031246,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17128287139,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1459950,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1996301,,,4
H5,2017,2017,2017,0,0,1,Import,757,Switzerland,CHE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12751214,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2938155,,,4
H5,2017,2017,2017,0,0,2,Export,757,Switzerland,CHE,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17017,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6280159264,,,4
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1069011608,,,4
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,892357596,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24881,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,636503,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,557034,,,0
H5,2017,2017,2017,0,0,1,Import,784,United Arab Emirates,ARE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30020191,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55891521,,,0
H5,2017,2017,2017,0,0,3,Re-Export,784,United Arab Emirates,ARE,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47716045,,,0
H5,2017,2017,2017,0,0,2,Export,784,United Arab Emirates,ARE,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,63814,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8070896536,,,4
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6589873896,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50603,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3398010,,,0
H5,2017,2017,2017,0,0,1,Import,792,Turkey,TUR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3446810,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40184321,,,0
H5,2017,2017,2017,0,0,2,Export,792,Turkey,TUR,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,29634,,,0
H5,2017,2017,2017,0,0,1,Import,807,North Macedonia,MKD,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,119089080,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,55710978,,,4
H5,2017,2017,2017,0,0,2,Export,807,North Macedonia,MKD,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,73588,,,0
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,36502469270,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30406168289,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,312256,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9107461,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33008782,,,4
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53514677,,,4
H5,2017,2017,2017,0,0,1,Import,826,United Kingdom,GBR,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,57704,,,0
H5,2017,2017,2017,0,0,2,Export,826,United Kingdom,GBR,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,394056,,,0
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,67653772,,,4
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,14337005,,,4
H5,2017,2017,2017,0,0,1,Import,834,United Rep. of Tanzania,TZA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2024,,,0
H5,2017,2017,2017,0,0,2,Export,834,United Rep. of Tanzania,TZA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16270,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,50049674524,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34218039195,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5053716850,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52093133,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,119798493,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7994837,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,208989678,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,89006490,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5042310,,,0
H5,2017,2017,2017,0,0,1,Import,842,USA,USA,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,963148,,,4
H5,2017,2017,2017,0,0,2,Export,842,USA,USA,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,44823508,,,4
H5,2017,2017,2017,0,0,3,Re-Export,842,USA,USA,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1188254,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,106868546,,,4
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35329089,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7331825,,,0
H5,2017,2017,2017,0,0,1,Import,858,Uruguay,URY,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,163162,,,0
H5,2017,2017,2017,0,0,2,Export,858,Uruguay,URY,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5919941,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,25329597,,,4
H5,2017,2017,2017,0,0,2,Export,894,Zambia,ZMB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,705136,,,0
H5,2017,2017,2017,0,0,1,Import,894,Zambia,ZMB,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,34082,,,0
H4,2017,2017,2017,0,0,1,Import,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,154858610,,,4
H4,2017,2017,2017,0,0,2,Export,31,Azerbaijan,AZE,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,460004830,,,4
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1344933943,,,4
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,297258369,,,4
H4,2017,2017,2017,0,0,1,Import,32,Argentina,ARG,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1007241,,,0
H4,2017,2017,2017,0,0,2,Export,32,Argentina,ARG,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7899512,,,0
H4,2017,2017,2017,0,0,1,Import,72,Botswana,BWA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,11496230,,,4
H4,2017,2017,2017,0,0,2,Export,72,Botswana,BWA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,176016,,,0
H4,2017,2017,2017,0,0,1,Import,84,Belize,BLZ,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,977738,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,828018,,,0
H4,2017,2017,2017,0,0,3,Re-Export,84,Belize,BLZ,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53985,,,0
H4,2017,2017,2017,0,0,2,Export,84,Belize,BLZ,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1984,,,0
H4,2017,2017,2017,0,0,3,Re-Export,84,Belize,BLZ,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1984,,,0
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,456994,,,4
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,114304,,,4
H4,2017,2017,2017,0,0,1,Import,90,Solomon Isds,SLB,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4781,,,4
H4,2017,2017,2017,0,0,2,Export,90,Solomon Isds,SLB,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,201,,,0
H4,2017,2017,2017,0,0,3,Re-Export,90,Solomon Isds,SLB,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,201,,,0
H4,2017,2017,2017,0,0,1,Import,108,Burundi,BDI,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,28358585,,,0
H4,2017,2017,2017,0,0,2,Export,108,Burundi,BDI,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,481208,,,0
H4,2017,2017,2017,0,0,3,Re-Export,108,Burundi,BDI,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4880,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,508092145,,,4
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,343156132,,,4
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5001196,,,0
H4,2017,2017,2017,0,0,2,Export,120,Cameroon,CMR,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54507306,,,0
H4,2017,2017,2017,0,0,1,Import,120,Cameroon,CMR,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8660,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30029101,,,0
H4,2017,2017,2017,0,0,1,Import,132,Cabo Verde,CPV,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,70787,,,0
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,109426015,,,4
H4,2017,2017,2017,0,0,2,Export,140,Central African Rep.,CAF,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,120426386,,,4
H4,2017,2017,2017,0,0,1,Import,140,Central African Rep.,CAF,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,47454,,,0
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,207774908,,,4
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4492174,,,4
H4,2017,2017,2017,0,0,1,Import,204,Benin,BEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,392299,,,0
H4,2017,2017,2017,0,0,2,Export,204,Benin,BEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1293847,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,134822335,,,4
H4,2017,2017,2017,0,0,2,Export,268,Georgia,GEO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27007976,,,4
H4,2017,2017,2017,0,0,3,Re-Export,268,Georgia,GEO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13330469,,,0
H4,2017,2017,2017,0,0,4,Re-Import,268,Georgia,GEO,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,182359,,,0
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2695,,,4
H4,2017,2017,2017,0,0,1,Import,268,Georgia,GEO,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7047776,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4558418,,,4
H4,2017,2017,2017,0,0,2,Export,270,Gambia,GMB,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,35527,,,0
H4,2017,2017,2017,0,0,1,Import,270,Gambia,GMB,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4159,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,192901205,,,4
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,261795325,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37180,,,0
H4,2017,2017,2017,0,0,1,Import,288,Ghana,GHA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7392284,,,0
H4,2017,2017,2017,0,0,2,Export,288,Ghana,GHA,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2750585,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1061642555,,,4
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,629484720,,,4
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,258,French Polynesia,PYF,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16032,,,0
H4,2017,2017,2017,0,0,1,Import,384,Côte d'Ivoire,CIV,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3150940,,,0
H4,2017,2017,2017,0,0,2,Export,384,Côte d'Ivoire,CIV,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13362522,,,4
H4,2017,2017,2017,0,0,1,Import,388,Jamaica,JAM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52920684,,,4
H4,2017,2017,2017,0,0,2,Export,388,Jamaica,JAM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26115298,,,4
H4,2017,2017,2017,0,0,3,Re-Export,388,Jamaica,JAM,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,245055,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,260323404,,,4
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,77967123,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2738997,,,0
H4,2017,2017,2017,0,0,1,Import,404,Kenya,KEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6014,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,216556,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59829,,,0
H4,2017,2017,2017,0,0,2,Export,404,Kenya,KEN,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42170,,,0
H4,2017,2017,2017,0,0,3,Re-Export,404,Kenya,KEN,583,FS Micronesia,FSM,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,42170,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,19744502,,,0
H4,2017,2017,2017,0,0,2,Export,454,Malawi,MWI,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1359035,,,0
H4,2017,2017,2017,0,0,1,Import,454,Malawi,MWI,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33097,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,341727537,,,4
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9785472,,,0
H4,2017,2017,2017,0,0,1,Import,466,Mali,MLI,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,200961,,,0
H4,2017,2017,2017,0,0,2,Export,466,Mali,MLI,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,352805,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,173949071,,,4
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24617544,,,0
H4,2017,2017,2017,0,0,1,Import,478,Mauritania,MRT,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,72073,,,0
H4,2017,2017,2017,0,0,2,Export,478,Mauritania,MRT,266,Gabon,GAB,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,588142,,,0
H4,2017,2017,2017,0,0,1,Import,484,Mexico,MEX,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,4072783921,,,4
H4,2017,2017,2017,0,0,2,Export,484,Mexico,MEX,251,France,FRA,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1914989566,,,4
