Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,137058120,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1884431,,,4
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,127033440,,,4
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7191789,,,0
H5,2017,2017,2017,0,0,1,Import,422,Lebanon,LBN,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,15282167,,,0
H5,2017,2017,2017,0,0,2,Export,422,Lebanon,LBN,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,98658194,,,4
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,53033,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5192,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1685,,,0
H5,2017,2017,2017,0,0,2,Export,426,Lesotho,LSO,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,37,,,0
H5,2017,2017,2017,0,0,1,Import,426,Lesotho,LSO,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1662,,,0
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1402530,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3272250,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1441631622,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,586221415,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26671491,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24894894,,,4
H5,2017,2017,2017,0,0,1,Import,428,Latvia,LVA,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,275157,,,4
H5,2017,2017,2017,0,0,2,Export,428,Latvia,LVA,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2061174,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2508991,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3079935,,,0
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3182748109,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2364155492,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,54048669,,,4
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,78692074,,,4
H5,2017,2017,2017,0,0,1,Import,440,Lithuania,LTU,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6128014,,,0
H5,2017,2017,2017,0,0,2,Export,440,Lithuania,LTU,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3075663,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7797329,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8267108,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,576,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,344,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,331304035,,,4
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,333999977,,,4
H5,2017,2017,2017,0,0,3,Re-Export,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,112756,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,194450,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,86271667,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,64181670,,,4
H5,2017,2017,2017,0,0,3,Re-Export,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,276209,,,0
H5,2017,2017,2017,0,0,4,Re-Import,442,Luxembourg,LUX,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59192,,,0
H5,2017,2017,2017,0,0,1,Import,442,Luxembourg,LUX,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40446,,,0
H5,2017,2017,2017,0,0,2,Export,442,Luxembourg,LUX,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9609964,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,771829,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,232789,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7157155,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,183880,,,0
H5,2017,2017,2017,0,0,3,Re-Export,450,Madagascar,MDG,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,7748,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13239893,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5324580,,,0
H5,2017,2017,2017,0,0,1,Import,450,Madagascar,MDG,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,52471927,,,0
H5,2017,2017,2017,0,0,2,Export,450,Madagascar,MDG,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,109951,,,0
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2089881883,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3847313505,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,59311,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,153126799,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,395723412,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,58758440,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,91326669,,,4
H5,2017,2017,2017,0,0,1,Import,458,Malaysia,MYS,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,492568658,,,4
H5,2017,2017,2017,0,0,2,Export,458,Malaysia,MYS,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,177550606,,,4
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1377071,,,4
H5,2017,2017,2017,0,0,2,Export,462,Maldives,MDV,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,195615,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5930844,,,4
H5,2017,2017,2017,0,0,2,Export,462,Maldives,MDV,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,272732,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,344684,,,0
H5,2017,2017,2017,0,0,2,Export,462,Maldives,MDV,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30057,,,0
H5,2017,2017,2017,0,0,1,Import,462,Maldives,MDV,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3700276,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4319212,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1086293,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17677379,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4821763,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13251706,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30428518,,,4
H5,2017,2017,2017,0,0,1,Import,480,Mauritius,MUS,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1704205,,,4
H5,2017,2017,2017,0,0,2,Export,480,Mauritius,MUS,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,197152,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2382067458,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9614740131,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5424,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,277764840,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,891340313,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,90280447,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,443393579,,,4
H5,2017,2017,2017,0,0,1,Import,490,"Other Asia, nes",,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2645888786,,,4
H5,2017,2017,2017,0,0,2,Export,490,"Other Asia, nes",,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,146324701,,,4
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6689124,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3063,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,48349980,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,212080,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,855539,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24374,,,0
H5,2017,2017,2017,0,0,1,Import,496,Mongolia,MNG,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,272615,,,0
H5,2017,2017,2017,0,0,2,Export,496,Mongolia,MNG,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,253695,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,696452,,,0
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45207,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,478,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,43118945,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,17278456,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4245538,,,4
H5,2017,2017,2017,0,0,2,Export,499,Montenegro,MNE,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,759,,,0
H5,2017,2017,2017,0,0,1,Import,499,Montenegro,MNE,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,933,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27056682,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,6080741,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,436,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,391146512,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,236548098,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1388100985,,,4
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,362327274,,,0
H5,2017,2017,2017,0,0,1,Import,504,Morocco,MAR,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,46539070,,,0
H5,2017,2017,2017,0,0,2,Export,504,Morocco,MAR,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24742016,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,16900349,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,12936604,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5054597,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,106678305,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5858381,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5334771,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4257890,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2154304,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,8410,,,0
H5,2017,2017,2017,0,0,1,Import,512,Oman,OMN,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,328497715,,,0
H5,2017,2017,2017,0,0,2,Export,512,Oman,OMN,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1339492898,,,0
H5,2017,2017,2017,0,0,3,Re-Export,512,Oman,OMN,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,794244791,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,340248,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,69896,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,26373,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,5060618,,,4
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3233345,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,22259,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,24779047,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,33785577,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3517,,,0
H5,2017,2017,2017,0,0,1,Import,516,Namibia,NAM,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,62321,,,0
H5,2017,2017,2017,0,0,2,Export,516,Namibia,NAM,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,109487,,,0
H5,2017,2017,2017,0,0,3,Re-Export,516,Namibia,NAM,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,45687,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1613108266,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,539217907,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,185970,,,0
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,9270564805,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13178271942,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,2290288788,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3147011520,,,4
H5,2017,2017,2017,0,0,1,Import,528,Netherlands,NLD,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,268306832,,,4
H5,2017,2017,2017,0,0,2,Export,528,Netherlands,NLD,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,573758983,,,4
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,88701249,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,499968311,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,3404026,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,13362,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,1069222,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,612,Pitcairn,PCN,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,147596,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,118588011,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,40153496,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,616,Poland,POL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,464321,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,30325153,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,32023117,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,620,Portugal,PRT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,,,148692,,,0
H5,2017,2017,2017,0,0,1,Import,554,New Zealand,NZL,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,102122638,,,4
H5,2017,2017,2017,0,0,2,Export,554,New Zealand,NZL,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,27056844,,,0
H5,2017,2017,2017,0,0,3,Re-Export,554,New Zealand,NZL,634,Qatar,QAT,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,306285,,,0
H5,2017,2017,2017,0,0,1,Import,558,Nicaragua,NIC,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,4328930,,,0
H5,2017,2017,2017,0,0,2,Export,558,Nicaragua,NIC,608,Philippines,PHL,,,,,,,,TOTAL,All Commodities,1,No Quantity,,,0,,0,,521442,,,0
